1.5317189538278795	2.153464336180886	6.389540057475901	3.0333496195891763	2.470484775883371	2.724622409506694	2.894103930064843	3.2122954874075615	5.5161409737947835	2.6023619038639483	3.170091294187215	8.933660455857071	10.968920701797181	10.188451954784675	8.41487891610185	6.310189234094128	4.448415914804823	3.553177467900745	3.2074694192062827	3.0772808409035393	3.0393398555397524	3.0884015767139474	3.1717929278667425	3.294696117318868	3.467389553451369	3.6451675127406324	3.843478431306958	4.024038388718151	4.133597269753812	4.090521950291185	3.979761162622618	3.869881357582464	3.738440022175168	3.522317739298169	3.2672694740041863	3.121498460730804	3.1474848481884057	3.209075757984006	3.2880734822906246	3.4290420670012223	
7.567410597286266	9.153811534800052	3.0142197844625223	3.1580012152714865	1.7146458144281156	2.07964505679523	2.0797695092313675	2.0134248394026937	1.8926391277503363	1.502066863048651	1.4296558657162874	2.5008557756899967	4.535406138603403	6.9900175947122	9.29553721483902	9.443778045518503	8.72447047805094	7.814611615023313	6.900683582344262	6.093547699410389	5.195415606946012	4.034054905701268	3.228058022142578	2.6808642724040173	2.3208110072897123	2.1688454144622202	2.1742335687565983	2.1834530037977182	2.1725165358244682	2.2075343028742416	2.3129459972918616	2.511518517491111	2.741994579651295	2.997444545860722	3.2340310144679454	3.5263591319792846	3.8924324166168547	4.220856205037153	4.402927758427537	4.387438957807468	
14.49046662631177	18.395942428108135	18.01206134940139	5.377200970323908	1.9296536548150929	1.6452958397106436	1.6581505138001726	1.68541029929832	1.623746096861802	1.6166203871726093	1.831478823324585	2.1587680600548196	2.6246714164880514	3.217876599420912	3.540353744559963	3.488198543935097	3.5765165680152697	4.240137223449376	5.175454580646138	6.439514370370488	7.262367913317868	7.741461218897384	7.580574730627139	5.698510554391362	3.6140395531413807	2.4601195571020553	1.756047539988784	1.2492646283130113	1.1785044779868046	1.4831364664804783	1.928063025235494	2.4800043696258864	3.054846768460859	3.5540399421643647	3.8939306046666373	4.117280771384841	4.31013087831696	4.4365578675960515	4.443770984116459	4.363058184150324	
2.9719575094221264	6.435021757233738	14.30431726778646	23.5526741791808	28.59834133332696	16.989144605221494	9.416319010286603	3.3817202447420067	3.0302500721620964	4.070108016117398	4.740469484445339	4.774659210588317	3.939110554647688	2.5809880376885728	1.7818530943946904	1.544616778901983	1.6428731213070724	1.6709166753859688	1.3595089035719392	1.3623867736396214	1.595335866744208	1.5807441555746982	1.7351856575204654	2.089466446837662	2.271249619634336	1.9577671256342664	1.4131740722583488	1.201155767650074	1.638420593611592	2.2060298953091326	2.847590161555164	3.4799297380695933	3.928716027615566	4.314059574727544	4.623764987004638	4.918475752840121	5.208135457084587	5.416213812851678	5.696461157364811	5.963101499796208	
1.4698615651248337	1.4499043466888748	2.9190918587814965	5.208418797397197	7.758813070447245	7.608251527952859	11.92189639334641	9.06646814350503	4.690149712811846	3.64616811877695	3.0630411353563716	2.4979398120198835	2.0525790665956096	1.3342353015428756	1.3104895637773029	1.82094453578056	1.9290313567045956	1.9144402693106926	1.8402431568795086	1.7270425830798604	2.0978637307446877	2.9042267013976284	3.6527051989434662	4.014955513621501	3.921407835909385	3.73699765973823	3.709898397327689	3.7254548238247374	3.9574701642337136	4.370732692444035	5.129094239694233	6.211609411251959	7.293019163842123	8.3936231302973	9.183826697033998	9.439610177113863	9.295772648628672	8.80764753018398	8.41191687284185	8.118642516407787	
3.1182091762930755	7.69438024934998	11.13308057150232	11.776734423048497	18.722842317677195	25.238279233707097	26.602561330144468	28.224966383505734	41.94461871955611	71.16698009938041	72.51042837381624	13.936975535770507	6.762861115175697	4.3367108957315645	3.259675398404409	3.8359728813310032	4.381729071402559	4.002153460192655	3.8947739935876076	3.8924058776837476	3.882756591288836	4.09444522064333	4.4141434959987595	4.772756613360979	5.152250074185598	5.63539303782999	6.210907498384124	6.7174906759733535	7.519969548375497	8.325055723692751	8.76675267374429	9.096546938911539	9.468380753319375	9.945084170458628	10.478469522787961	11.226301131814276	12.094617929141878	12.615340366234081	12.823365955377037	12.829793863185882	
8.853264688754141	15.043639748070555	7.540568515566381	13.422248813744654	19.439260660109028	19.12618705357784	3.2789009397133255	2.0821277411032	1.9350225008958228	2.375335519548821	3.664871870621378	5.041511140678924	5.543158082738241	5.045125307524389	4.123693281778935	3.4481816882581597	3.2199617349186034	3.227844595804049	3.370287146846146	3.6173148088691933	4.058610224297275	4.714438804774454	5.435779911296853	6.3939128843119954	7.088370205330284	7.474167053644769	7.820255262611509	8.26518031648062	8.687683239606056	9.127173892791669	9.542416830717732	9.947427492598013	10.318235109490443	10.775315693114369	11.370707034715434	12.177259027320167	13.259315772836981	14.454420390290558	15.73559719765678	16.925186153826434	
9.071537539134658	33.866881344134335	31.36803993667947	20.609529116855033	6.062567715636389	2.9071487725723633	2.362884048687018	2.0479429438486876	1.582589270919679	1.179017151756492	1.1386448647323852	1.453811754535469	1.814402998503455	2.239610466635643	2.681897854672597	3.156517348392693	3.5899851614174594	3.9751293215630006	4.550768323950851	4.98195314324602	5.247410975927908	5.563320415425876	6.005764989714956	6.50226361691252	7.069298649159896	7.738722074964774	8.58672377174567	9.342885443870895	9.903479188500524	10.28693755518567	10.858993534989738	11.72782946782278	12.751421390350743	13.699391325771911	14.53468693564506	15.304522095097306	16.06927541186561	16.844325589664155	17.655293550721332	18.490975208193245	
6.673832369819274	19.253764347492556	11.13838602448833	14.442681680714996	11.931524073133584	12.22299357194107	14.37642177174733	16.819764366047753	17.62096624597595	14.541005524553036	11.23940111615591	9.514790156280782	9.068084055577026	9.334124901332524	9.493867595044367	9.492981388806832	9.427628780614919	9.316596888231336	9.223622365673306	9.203112388306332	9.211499284138744	9.2188614072055	9.161238535098397	9.163686548512509	9.280983636435732	9.667564832532214	10.52670877451477	11.749083790481336	12.731705053770028	13.562323136096294	14.429224585624548	15.532887166425494	16.54565057354841	17.179277870990063	17.44327185983236	17.67261769802184	17.820016651759946	17.957235722923784	18.091160213881448	18.28423119377803	
3.8785072280606765	8.492659484256587	6.8230138770493145	2.843670032127302	2.5465892813436826	4.970908366701952	9.036616846411873	14.447941607793624	13.287887346858307	15.68993181200546	20.678744226740264	27.364860621906786	35.04215960872305	40.78164961252022	38.062601877947536	32.43672264188427	28.317761407499344	25.76605875838855	24.49450334560925	23.8100489029953	23.429764924313663	23.716788806070735	24.54636344956261	23.749881327364307	22.354951287138363	20.936586957195974	19.783739219091498	18.868564527986067	18.135053909551573	17.479542621165578	16.920570326741693	16.475917285964844	16.170944871140826	16.063867280338897	16.17723755462547	16.55976937470299	17.188793520308938	17.61324601988885	17.57698441515906	17.193427625496508	
1.939318894636484	2.300609429216319	7.2301490980885	4.5071257977181824	4.690345100842956	4.310593485747125	5.063355328482045	7.6229576309448355	12.090184504008146	17.412852448320127	18.99700170401294	22.456980988914857	28.90706120605847	34.653599756437764	41.07367655412915	43.976211360781356	46.38916228067393	57.7246682425583	64.20716741934474	61.64407695535107	56.29423086026773	50.429469624964916	45.50589851965456	41.333000791647414	36.98951198923678	32.427197651664784	27.93402913161854	24.128810198790756	21.479476565250682	19.72505804428425	18.418827174502905	17.300583316431517	16.267283749571057	15.301415322407932	14.473790060172385	13.877678208571327	13.56855996910416	13.518716576835203	13.65742703188722	13.94131478815557	
8.616653952868328	2.2129636456003925	3.654144651378342	3.071429811458646	2.311534304328238	4.568001594617298	7.458849625054882	10.902105727488077	16.27658516649636	22.18612498939853	22.584980235266674	23.91941958622252	33.77533849299408	41.28949145148097	41.860944337720234	35.65748169594394	31.833473659223408	30.712646598220527	27.920428226058434	24.974719661087057	21.911100014210078	19.11612640711729	17.336679157520408	16.54965895950448	16.20740363669783	16.117802123908984	15.873551214649943	15.37716984862217	14.770859334994887	14.274280244259323	13.863804503709899	13.570424851101036	13.362192918356289	13.238463460236696	13.154530942054897	13.070182213754626	13.014594500132006	12.974534272281304	12.952168726581574	12.968302195045633	
6.168977031338875	16.010694718788045	11.654057369857185	4.029482493528689	3.4822052661090663	4.631172482521728	4.584853724063366	2.996927471107813	1.948118085056955	1.554409101248906	2.367012136424866	3.597758071568299	4.954723973323915	5.884068682796283	6.1060247327054284	5.967682262638783	5.822380891752333	5.867570438141349	6.104311083922063	6.338106416725959	6.355044748605785	6.298515098895942	6.272807205622113	6.064717497363949	5.946435576583521	5.991759238190678	6.235582943604053	6.715193089688788	7.304999513917272	7.856001336981704	8.45036775822978	9.089021056577309	9.70690949723378	10.335547791131724	11.018852032161005	11.655523693871213	12.180792911415232	12.574400006544565	12.876365425596164	13.090781641492793	
5.296333615317831	8.656092086514008	16.43055750721672	4.325051020555822	2.348552936641756	2.2383079984884016	2.4400073987419617	3.13939401207293	4.326363267637974	6.8994322062275995	11.60747270434762	14.791937170904058	16.256011054865944	13.884815519457206	8.074965579262946	4.726675202806942	3.2562095003074485	2.4759219115207753	2.03573288881372	1.7335999244977758	1.6175665165352597	1.7197011739542236	1.9701631700643196	2.2936701451327206	2.6258789338942017	2.9245254676177668	3.242939521192681	3.6161034345843155	3.941549262359651	4.310866608703418	4.767716738161465	5.324309162453373	6.0230696769477055	6.773365239946339	7.459364371479181	8.166691541583573	8.86774425162867	9.484780273464423	10.032585916024182	10.481135342699568	
1.4607280812376602	3.24818081620506	3.8113045547492717	2.8959999214191483	6.524709649302657	11.960887824032836	18.711267515297358	24.253150845880516	27.905836996155113	26.804842898587836	25.315231074100012	24.158104977890964	24.664512057927777	25.13045346611274	24.02093461009342	21.620654596804254	16.01474212027234	11.763930954136288	8.475571061139554	5.866971664121487	4.146918347891703	3.056026225337173	2.315511399614614	1.8047816355841373	1.4180116776508354	1.1764160474638024	1.278926835155837	1.5934599413170263	1.9712152025976264	2.362453170559605	2.7201066463616157	3.0674184206068387	3.4334889396590254	3.7200297644483746	3.983729649600247	4.242975376413211	4.4944197035762095	4.751448348856868	4.915232626940358	4.9250050973260535	
2.1257661600673154	9.661366910545345	32.45736440891581	50.644439183204575	27.142516273295147	5.50221526605199	4.778683016387159	6.822908026333704	10.62285543555514	24.65103818063621	20.65179635548394	15.259763523564352	10.898227086392291	8.161610627087274	6.394490645429563	5.35948807717433	4.649770667476747	4.22209031107381	3.9645928444916803	3.826736572844515	3.8130596481256833	3.68052507896136	3.5310903604333292	3.343225648491801	3.02311280781526	2.6261773226423117	2.2406352504331717	1.9013947472174075	1.6340706145106778	1.4322098177823348	1.3364268042603948	1.3815062731656989	1.4983010452504117	1.5934086432013883	1.6082833501129288	1.5656308446365712	1.5454680435131742	1.570198797767439	1.5928625790714053	1.6402793737043273	
4.114394832643555	6.726658527897663	2.383308863960137	1.8615059301696142	3.7713280469659693	3.0331292820539417	1.8258627849769649	2.6345475212083813	3.9422316488010227	4.869128433763969	5.683539964576963	4.877711860750117	4.882138002534415	4.939347335918301	4.283763802422567	3.6212104994667165	3.142202011341957	2.7962651692051965	2.6266600409700303	2.544540562352385	2.4510749100334817	2.3364100950470608	2.2617494992005853	2.2100592434856874	2.2094544625400934	2.290604847739447	2.4313927955819774	2.620816127465109	2.904884842934055	3.2486742712229955	3.5970381040293202	3.9038249316513234	4.085621331490979	4.103710966137017	3.92131360457667	3.6195406446499487	3.2491730175273754	2.8483069950820687	2.4902679396047613	2.2135068452584994	
2.443312362464857	9.896959441199693	9.532139536099406	5.341163587262113	2.9692597394229057	2.305863390012263	2.2852310248674295	2.3727914568679815	2.729401227694549	3.4874689192893378	4.29927560405523	4.792224539048936	5.102514065027573	5.313022651901881	5.707164803650663	6.62210193943014	8.256436420273232	9.085676314697626	8.152540492708507	5.43743596873331	4.247061517996053	3.8942027158080936	3.9097203127754137	4.147877411370013	4.489562979372702	4.7593268720303366	5.009767360825346	5.3355154123890625	5.753869003354162	6.1777431786088455	6.551487232594017	7.109964727963288	7.735194272273796	8.39014782538501	9.061672451169896	9.618031605717274	9.926295305030253	9.8575766363815	9.444086789614104	8.720637197614947	
1.2797040696125639	2.481566971089132	12.551257570190888	23.37313266086251	27.94763432402986	18.802831646952125	10.209587912895573	4.992756340714536	2.8569344034425503	2.0710370977214136	2.0816243325202017	2.442914280569061	3.0348209221600544	3.9439728551520306	5.280239082417298	7.017679017017972	8.79968977660298	10.162837217529649	10.914272583973977	11.466720673749863	12.383638344583824	13.059581390115255	12.004249442541344	11.074410925716151	8.3760435074575	7.380999060489587	7.248940562190661	7.4245272385469105	7.839563958974412	8.414023949885076	8.847613975646299	9.191764589601545	9.608994969021817	10.118118549542933	10.589084941603247	10.89190029954165	11.347204271649803	11.852671369144806	12.26639221323029	12.539000228008186	
1.2686239966042907	2.2013528442137664	8.911289350049069	19.211526731651432	27.119671407874122	32.736303758092596	31.28359840828829	19.63264161690981	9.669074164307627	5.3903241485223745	3.32345355718317	2.504454269771901	2.669035964114099	3.555898330448805	4.9011093983688285	6.311176446563713	7.521369495120398	8.393012315142308	9.222657376965955	10.289833531550366	11.38925331012284	11.839302614740186	11.285141447526536	10.20502982191792	9.453924973618735	9.298432716891154	9.41327067453874	9.190031196223561	8.538359028450854	7.141706697476834	6.648086072535905	6.635525308646216	6.771841663821501	7.065609157894769	7.4450647009437105	7.6752055437216855	7.805731359489449	7.9505734956208585	8.139138758846673	8.297084426244053	
1.7901379591325726	1.7763383381983473	3.0197965346686515	4.575936785913884	4.473517191593549	4.107282192343158	4.116126346663647	8.363985934216355	15.817950546169595	22.30111281959973	25.579855947364738	22.722918369043125	15.814724000604457	8.944083178286103	5.256418179768425	3.485078334750256	2.920570988209894	3.203117908870647	3.901426115605635	4.75073440584508	5.631280060116811	6.467031825080677	7.162357196849349	7.824013407852167	8.47388370639074	8.837256547101495	8.42791924100069	7.396758421705969	6.282517683002639	5.453075690051917	4.981772022659648	4.7550727469906215	4.6767537209888665	4.441483659690301	4.026344963012194	3.891660974824944	3.9382430970316507	4.054254171309998	4.275975341669254	4.584003710425657	
